lat,lon,alt,time
59.78059,9.943006,16293.2,0.0
59.731438,9.949918,16155.259,1.099497
59.73255,9.97642,16102.878,2.360923
59.72641,9.976656,16095.186,3.7108212
59.735336,9.9748745,16005.839,4.961195
59.73042,9.979264,15990.941,6.260696
59.72748,9.975847,15978.085,7.4244986
59.728912,9.979616,15940.096,8.640662
59.721855,9.976294,15885.273,9.829508
59.726368,9.986881,15878.384,11.200475
59.732807,9.996466,15837.366,12.501492
59.723763,9.999728,15774.379,13.603776
59.733624,10.00211,15734.654,14.970336
59.724777,10.007216,15691.368,16.400387
59.722145,10.002381,15623.441,17.333162
59.726562,9.999752,15694.113,18.561947
59.718273,10.008127,15621.068,20.114223
59.727894,10.001992,15550.997,21.415916
59.72978,10.011751,15601.286,22.6738
59.72148,10.020692,15486.883,23.81311
59.723057,10.023873,15481.728,25.437212
59.72364,10.032629,15429.197,26.14943
59.72002,10.030814,15381.034,27.360407
59.71741,10.030827,15375.652,28.661518
59.714622,10.027274,15333.738,30.18686
59.719643,10.030521,15295.935,31.710096
59.715855,10.042469,15291.676,32.940067
59.72126,10.039692,15204.808,33.797386
59.7169,10.051026,15189.646,35.687515
59.71481,10.047572,15197.541,36.181313
59.709335,10.054034,15061.382,38.00467
59.710667,10.051124,15092.023,39.118336
59.715153,10.054298,15019.071,40.333748
59.70868,10.06288,15017.2295,42.31629
59.706177,10.068179,14930.331,42.35366
59.71003,10.06302,14935.971,43.91252
59.70052,10.069742,14916.649,45.706284
59.706264,10.067119,14866.657,46.56729
59.708904,10.070743,14832.182,48.90846
59.704723,10.076389,14779.568,49.417633
59.707096,10.086447,14722.24,50.728493
59.70009,10.09567,14715.548,51.59132
59.6981,10.093848,14616.715,52.994225
59.702053,10.091899,14686.496,55.051785
59.70166,10.096161,14596.876,55.812183
59.70059,10.09561,14560.74,56.88466
59.7045,10.102575,14574.208,58.802433
59.700222,10.117401,14458.931,60.315357
59.701176,10.114449,14470.444,60.54265
59.696796,10.120834,14357.965,61.99629
59.69913,10.113178,14375.062,63.9358
59.69736,10.121357,14338.097,65.33606
59.69806,10.124103,14343.474,65.309616
59.69831,10.125886,14202.174,67.197876
59.698505,10.132413,14263.195,69.069725
59.698273,10.138873,14127.072,70.49954
59.697483,10.13963,14107.304,70.9513
59.697174,10.142572,14041.696,72.360886
59.69908,10.144223,14017.839,74.15942
59.6983,10.145164,13953.91,75.434586
59.69938,10.144642,13942.985,75.951225
59.69523,10.150651,13865.179,77.87464
59.697994,10.159704,13862.916,79.4279
59.697346,10.157996,13773.156,79.857506
59.69952,10.165075,13733.966,81.44554
59.69764,10.16694,13691.61,82.8004
59.69575,10.171424,13634.081,84.64286
59.696217,10.172585,13560.89,85.62395
59.6976,10.174936,13489.508,86.463005
59.6951,10.177183,13478.684,88.11183
59.69925,10.184578,13414.068,89.26571
59.697838,10.183703,13390.636,89.70743
59.70026,10.189991,13287.697,92.74454
59.701786,10.192965,13244.709,94.14289
59.702705,10.194721,13218.439,91.84944
59.69857,10.199309,13163.124,94.47779
59.703903,10.201245,13078.517,98.763054
59.702873,10.20357,13076.01,98.97176
59.70443,10.201436,12985.759,97.453735
59.702957,10.210703,12975.099,100.670456
59.704594,10.210825,12951.57,102.704384
59.709583,10.219039,12921.295,104.86298
59.70653,10.2166195,12850.911,100.90612
59.707043,10.223697,12862.036,105.12545
59.70637,10.225821,12756.431,108.11435
59.710358,10.231364,12802.55,110.09602
59.706097,10.228465,12677.385,108.14225
59.710728,10.237367,12680.913,110.624985
59.70971,10.236902,12621.457,114.360985
59.711533,10.239552,12588.335,113.66102
59.710915,10.241954,12591.413,112.03121
59.714436,10.248028,12548.092,114.49784
59.709015,10.248622,12497.835,118.90338
59.71504,10.253355,12473.021,117.47649
59.712788,10.250809,12453.099,120.6213
59.71403,10.254218,12407.322,123.26059
59.71524,10.260225,12370.997,121.71169
59.71319,10.257354,12313.022,124.459755
59.71392,10.263558,12331.014,125.60379
59.716755,10.260585,12276.05,128.46495
59.71697,10.268238,12263.318,126.22202
59.71528,10.270324,12249.964,129.30605
59.716995,10.279437,12198.007,131.47928
59.71723,10.273578,12203.986,131.96536
59.715034,10.287103,12159.107,133.11552
59.717,10.284743,12108.598,132.73486
59.718956,10.29113,12085.057,137.14607
59.718536,10.289365,11990.524,137.28731
59.72165,10.293727,12031.493,135.97044
59.71839,10.297865,11971.987,139.20241
59.721188,10.30162,11992.049,139.28902
59.722126,10.306342,11967.483,141.63708
59.720787,10.303283,11951.435,143.9115
59.72123,10.311779,11870.328,144.30078
59.721523,10.310675,11888.058,145.74628
59.721073,10.317482,11839.407,147.41309
59.72461,10.316996,11842.539,146.87883
59.723343,10.321157,11796.373,149.76662
59.723072,10.319817,11765.87,148.75687
59.725452,10.330449,11769.783,150.30241
59.723587,10.325171,11742.912,151.30832
59.725143,10.333831,11699.03,153.22473
59.72718,10.335147,11698.901,155.20201
59.72549,10.33679,11651.163,155.5556
59.72675,10.338677,11653.649,157.71208
59.72583,10.341279,11628.66,158.43147
59.727383,10.345226,11605.745,159.11441
59.728935,10.34884,11592.929,160.32626
59.728664,10.346894,11563.656,161.56767
59.729946,10.348336,11581.683,164.10275
59.728596,10.357478,11522.607,165.06972
59.73073,10.35551,11507.305,166.5681
59.732487,10.358596,11483.336,167.29576
59.731426,10.35977,11481.125,168.59557
59.732704,10.366082,11421.966,168.65231
59.732883,10.36773,11434.031,170.4903
59.73405,10.367241,11397.993,171.79356
59.736603,10.369923,11383.072,174.267
59.736492,10.37399,11373.3955,173.89943
59.735603,10.374932,11338.775,176.7514
59.737762,10.377334,11329.913,175.7442
59.736897,10.377587,11304.876,179.10004
59.738728,10.381422,11311.272,179.48622
59.739067,10.387209,11273.697,181.35992
59.741337,10.386718,11234.325,181.33656
59.74347,10.390265,11194.388,185.23836
59.740955,10.392123,11228.015,184.00633
59.74235,10.392437,11180.785,186.13286
59.744755,10.395136,11197.021,186.40439
59.7437,10.397387,11176.487,188.88368
59.745903,10.397968,11189.808,191.64742
59.74601,10.39979,11124.882,191.43925
59.748363,10.402643,11132.471,191.66318
59.749943,10.400533,11103.813,193.39464
59.74806,10.405596,11118.576,194.77313
59.748993,10.403638,11054.6045,195.45512
59.751694,10.408259,11106.097,196.79349
59.74983,10.411516,11060.797,197.96855
59.753044,10.407972,11063.224,201.7191
59.755287,10.409221,11073.276,201.5507
59.75521,10.416636,11009.321,203.9417
59.756886,10.417658,11036.831,202.1756
59.754967,10.420512,10988.339,204.05879
59.758354,10.417648,11015.764,207.0406
59.75879,10.420933,10976.256,208.10057
59.759777,10.422127,10985.373,205.685
59.760372,10.421519,10902.89,208.614
59.7633,10.422744,10986.69,212.33638
59.764484,10.424544,10902.921,214.83844
59.763683,10.4255705,10940.415,212.65569
59.764954,10.427741,10863.918,212.97136
59.7679,10.431461,10907.58,218.0787
59.76739,10.429452,10833.927,221.00954
59.770138,10.430942,10832.3,217.35847
59.76896,10.433482,10801.886,219.9819
59.770206,10.436295,10830.467,220.94489
59.770737,10.439477,10801.17,224.30713
59.77189,10.441558,10800.83,224.78479
59.7746,10.440513,10752.305,224.85641
59.775784,10.445421,10755.898,226.33853
59.775146,10.44226,10718.353,228.19293
59.77735,10.446501,10709.348,229.588
59.778805,10.449104,10706.428,230.18663
59.778763,10.453903,10629.367,231.00932
59.780605,10.4527855,10672.366,230.6474
59.783047,10.451261,10601.733,235.40111
59.78338,10.454816,10629.287,237.23416
59.783417,10.455723,10554.652,234.0894
59.784657,10.460343,10574.729,234.41019
59.786102,10.460307,10512.783,242.01335
59.788258,10.463077,10592.742,242.69635
59.788067,10.461698,10479.356,240.61787
59.789284,10.467089,10507.456,241.52515
59.790817,10.465412,10453.554,244.10155
59.792892,10.468837,10481.824,247.04436
59.79388,10.46931,10410.248,245.1619
59.793884,10.472194,10444.787,244.04315
59.795223,10.475987,10406.276,251.94582
59.79663,10.47699,10417.167,250.16676
59.796875,10.476342,10369.891,252.2631
59.798008,10.478202,10362.764,252.36903
59.79911,10.478577,10354.341,253.54402
59.7998,10.480819,10326.831,255.22488
59.801857,10.481915,10337.453,256.30423
59.802036,10.487765,10307.348,260.7579
59.803333,10.488933,10316.668,258.0482
59.803516,10.4888525,10275.953,259.4534
59.805714,10.488639,10301.051,262.11603
59.806545,10.489229,10236.394,264.09668
59.806725,10.493665,10259.89,262.35654
59.80808,10.4955225,10243.097,263.08502
59.811,10.496391,10256.98,269.55875
59.81061,10.497415,10206.807,270.3123
59.81157,10.499744,10215.359,266.96014
59.813778,10.500724,10156.088,269.13684
59.814144,10.503567,10177.305,273.06018
59.815372,10.503563,10147.535,273.9614
59.81474,10.506817,10143.96,273.6824
59.81786,10.507387,10105.854,275.24384
59.818012,10.509947,10098.994,278.5748
59.818172,10.511007,10088.974,278.8146
59.818676,10.5137615,10063.702,280.54333
59.82033,10.513941,10039.138,280.75732
59.82184,10.517628,10023.841,282.36792
59.82274,10.519618,10013.237,281.14835
59.823097,10.520125,9974.043,286.6481
59.82503,10.52251,9952.927,285.69635
59.825043,10.523669,9934.911,285.94052
59.824974,10.52797,9935.705,287.84488
59.82871,10.527061,9915.614,289.76978
59.827988,10.52996,9855.913,292.22427
59.8309,10.530099,9863.948,288.19028
59.829605,10.534812,9857.006,295.03406
59.83217,10.534965,9807.602,293.06152
59.833122,10.537426,9789.237,296.9072
59.833477,10.537257,9768.788,297.5894
59.83293,10.538839,9750.8,298.59518
59.83658,10.541472,9736.016,300.311
59.835743,10.541471,9707.183,301.15967
59.839157,10.544776,9691.958,305.98822
59.839287,10.545646,9657.645,301.48117
59.83982,10.546259,9647.218,302.1493
59.840233,10.54923,9643.799,306.1308
59.841682,10.551801,9604.422,313.3707
59.842987,10.552643,9530.547,308.67523
59.844765,10.555447,9516.666,308.0777
59.844707,10.557073,9494.196,311.90616
59.846626,10.560099,9456.888,314.0835
59.847855,10.5576315,9428.647,312.79037
59.848774,10.563728,9422.227,315.06946
59.848003,10.565759,9385.205,312.66336
59.851086,10.566035,9348.222,319.39627
59.85269,10.56902,9328.508,317.83755
59.850277,10.5726,9257.815,320.19348
59.856293,10.574547,9217.212,322.62006
59.8546,10.574212,9171.709,320.13596
59.85777,10.577584,9157.191,325.74472
59.860428,10.579322,9161.011,326.26254
59.857742,10.578102,9095.733,326.5144
59.85883,10.580809,9067.761,324.8442
59.862423,10.586135,9079.412,329.428
59.859673,10.586818,9006.168,334.462
59.865868,10.587549,8974.863,334.326
59.863167,10.587797,8940.109,332.75522
59.865242,10.59416,8938.404,338.12018
59.86643,10.593511,8887.139,340.34164
59.867348,10.595917,8825.391,340.41678
59.868145,10.595881,8807.143,334.1708
59.870506,10.601358,8810.53,337.74088
59.868652,10.6003685,8757.29,345.64285
59.871212,10.60314,8738.481,345.6939
59.871525,10.605196,8704.747,343.78543
59.87028,10.607499,8690.46,349.38235
59.872456,10.609453,8626.996,345.1689
59.874157,10.610898,8590.544,350.82373
59.874935,10.614441,8592.34,351.56827
