lat,lon,alt,time
59.625813,10.129666,14507.418,0.0
59.614334,10.121362,14302.666,1.0678617
59.61943,10.123291,14182.554,2.28573
59.619843,10.126778,14220.409,3.5311353
59.620712,10.131973,14205.144,4.7384605
59.623383,10.13137,14138.554,5.9366083
59.62371,10.132357,14160.286,7.195728
59.622475,10.134368,14041.818,8.14029
59.628376,10.13857,14085.524,9.316889
59.6257,10.1449585,14023.287,10.70488
59.628235,10.141275,13955.959,11.793126
59.630856,10.141666,13950.752,13.083424
59.62789,10.142609,13917.961,13.932851
59.631416,10.143589,13909.397,15.428599
59.63416,10.145806,13909.48,16.746447
59.633736,10.15068,13817.16,17.626
59.63777,10.154352,13772.736,18.963457
59.63287,10.159137,13762.98,19.780449
59.63585,10.150907,13694.464,21.252375
59.640175,10.157085,13730.008,22.18123
59.637493,10.157744,13676.407,23.58647
59.64156,10.160404,13630.615,24.677298
59.643276,10.162115,13606.344,25.887753
59.6459,10.167,13534.573,26.970186
59.646965,10.16741,13522.034,28.470675
59.644135,10.167734,13494.082,29.545195
59.646996,10.168477,13460.295,30.799002
59.64914,10.174485,13441.58,31.513716
59.652313,10.179527,13370.571,32.975727
59.651234,10.181032,13342.952,34.147697
59.655262,10.176454,13304.404,34.807304
59.653477,10.179329,13339.617,36.33016
59.6514,10.176291,13305.073,37.713085
59.66022,10.177997,13229.5625,39.112335
59.664104,10.184332,13278.688,40.113495
59.661552,10.183431,13153.596,41.357872
59.66386,10.186704,13167.639,42.317417
59.6639,10.191822,13114.843,43.58669
59.664627,10.196513,13063.089,44.05947
59.663383,10.187178,13052.774,45.966377
59.659843,10.195564,13032.231,47.18799
59.67003,10.185692,13024.367,48.1951
59.67252,10.202572,13024.835,49.95811
59.67047,10.198499,12887.036,50.38539
59.67074,10.20771,12913.171,52.14668
59.66956,10.207902,12861.149,52.39151
59.665833,10.210219,12801.697,54.1665
59.672237,10.208878,12788.228,54.913387
59.67047,10.209353,12763.205,56.681377
59.67287,10.209467,12728.054,57.46644
59.67427,10.220155,12708.958,58.6519
59.674694,10.21493,12666.569,60.02358
59.672066,10.218288,12678.306,61.25738
59.673347,10.2212,12642.82,62.434525
59.67772,10.227655,12594.962,63.91807
59.676952,10.228276,12563.579,65.15767
59.679478,10.233414,12503.331,65.88888
59.67904,10.239809,12491.646,66.76932
59.67691,10.235775,12412.25,67.46006
59.679974,10.239433,12484.545,68.95756
59.678524,10.2363825,12409.783,70.649506
59.67916,10.23783,12434.251,71.72343
59.68394,10.24369,12371.226,73.14373
59.68333,10.249976,12373.011,74.050865
59.686325,10.249874,12283.843,75.43754
59.68345,10.259237,12262.493,76.661415
59.680595,10.25331,12222.689,77.20831
59.683796,10.263207,12246.246,78.66456
59.68645,10.259385,12192.246,79.923164
59.683384,10.262273,12192.484,81.83374
59.689648,10.260234,12160.254,82.00937
59.68757,10.269304,12105.843,83.50801
59.69001,10.268173,12102.437,85.31248
59.691944,10.274162,12073.989,86.67767
59.68876,10.270262,12060.074,85.79892
59.6889,10.274624,12079.483,88.1816
59.693172,10.273993,12032.3545,89.88563
59.690304,10.274838,11986.921,90.4892
59.69552,10.27662,11996.033,91.16934
59.69389,10.281028,11935.292,92.98545
59.69448,10.282322,12000.9,93.01339
59.697098,10.287918,11936.543,95.83491
59.699135,10.289103,11918.175,96.785194
59.697803,10.285654,11894.091,98.44061
59.702274,10.291525,11877.168,97.612656
59.69987,10.292609,11844.054,100.582596
59.7002,10.296854,11791.948,101.57987
59.70273,10.294048,11779.722,101.18755
59.70164,10.304485,11811.067,104.64754
59.701733,10.299065,11775.467,105.44115
59.705605,10.306919,11753.889,108.06231
59.706127,10.304797,11691.726,107.84297
59.705032,10.30772,11680.243,108.82196
59.710384,10.312224,11616.232,110.70588
59.70884,10.312511,11645.352,111.3856
59.711903,10.312877,11607.979,114.19345
59.710625,10.317645,11582.023,113.08118
59.71128,10.314381,11562.26,115.44518
59.713837,10.319285,11508.818,117.908226
59.715942,10.31818,11479.216,117.75723
59.715122,10.32656,11486.825,118.89401
59.71671,10.327102,11425.439,119.36279
59.716194,10.332012,11395.369,121.77296
59.71699,10.33158,11389.143,122.52957
59.718487,10.339718,11322.483,124.21206
59.719563,10.338237,11314.428,124.27258
59.72206,10.340362,11268.497,126.32357
59.72262,10.341704,11245.214,128.48741
59.723656,10.344848,11188.513,128.24838
59.725044,10.347928,11136.922,130.13704
59.72651,10.350858,11142.574,129.86646
59.72823,10.353635,11102.598,132.85817
59.728657,10.35589,11067.024,133.26987
59.73138,10.358114,11047.987,133.95264
59.72875,10.361669,10989.722,136.1532
59.730045,10.367055,10941.11,137.32716
59.733562,10.366818,10911.617,138.39502
59.7333,10.3672495,10886.697,138.88326
59.735626,10.371929,10837.456,140.25336
59.73365,10.378877,10788.492,140.39659
59.7366,10.377098,10759.307,143.33461
59.739796,10.382067,10724.448,143.78653
59.74078,10.384602,10713.05,144.09738
59.74129,10.389713,10639.274,145.58684
59.743484,10.388433,10602.114,148.8648
59.742878,10.391241,10593.228,148.91118
59.74451,10.396402,10561.168,148.79338
59.74684,10.399042,10508.294,150.53531
59.748184,10.400076,10493.167,152.90129
59.748722,10.402365,10475.043,153.94319
59.74881,10.4051,10423.969,153.4298
59.750553,10.412738,10425.428,155.32097
59.75153,10.414407,10343.351,156.91913
59.75324,10.416088,10370.388,157.9762
59.75395,10.419407,10302.055,159.51537
59.75347,10.424218,10257.662,159.84106
59.755047,10.422143,10263.331,161.39932
59.75534,10.42679,10198.529,163.28738
59.759388,10.426807,10193.929,161.86621
59.761753,10.438454,10218.149,164.04732
59.758934,10.435702,10148.753,164.11253
59.763878,10.440361,10132.565,168.53401
59.76348,10.440537,10079.488,169.03914
59.76534,10.443454,10028.76,168.53761
59.764263,10.4425745,10072.041,169.7533
59.766094,10.446948,9979.27,172.43317
59.768616,10.449483,10007.832,172.86038
59.771114,10.456647,10009.4375,173.67429
59.769707,10.4570265,9975.722,173.03111
59.7721,10.461677,9980.049,178.57217
59.772182,10.464833,9918.629,178.68599
59.772278,10.464464,9903.263,180.08116
59.771404,10.465787,9911.817,179.42339
59.772232,10.468165,9861.309,181.24179
59.775356,10.4710245,9868.396,182.7656
59.77674,10.47519,9860.794,182.94359
59.776897,10.479443,9814.829,183.08319
59.775898,10.482123,9829.042,186.66518
59.776657,10.485243,9799.997,188.97098
59.77739,10.484825,9775.821,189.16087
59.77778,10.487801,9759.142,190.41333
59.777958,10.493186,9739.878,191.65369
59.7793,10.497294,9744.526,192.79343
59.778587,10.499268,9681.272,193.66481
59.782177,10.501116,9701.015,194.4075
59.779957,10.506375,9693.101,194.99901
59.783287,10.505272,9671.785,195.52718
59.78135,10.505504,9674.489,200.71918
59.782825,10.513418,9627.773,201.43582
59.784325,10.5158,9650.633,198.98094
59.78218,10.520356,9604.12,202.21555
59.78346,10.517349,9559.36,203.51508
59.78655,10.522162,9566.179,207.10452
59.785362,10.526118,9525.363,203.7278
59.78653,10.524983,9520.972,206.86702
59.789417,10.530251,9544.378,207.43346
59.7884,10.53475,9491.243,209.32062
59.78836,10.537794,9479.148,210.57993
59.78752,10.53703,9439.541,212.46848
59.78811,10.538186,9406.422,213.88057
59.79001,10.543215,9420.077,215.39583
59.790188,10.544103,9403.109,215.43184
59.79115,10.545886,9332.708,215.3983
59.79321,10.5485735,9378.32,218.34401
59.792774,10.552453,9331.085,218.31654
59.793827,10.553377,9315.263,220.98311
59.79316,10.555028,9286.123,221.19986
59.79602,10.558049,9256.266,220.72197
59.795666,10.560943,9269.849,224.76546
59.796356,10.560193,9201.523,224.45886
59.79604,10.562337,9189.543,226.0486
59.797924,10.568859,9176.113,228.64151
59.80047,10.571314,9136.003,226.86516
59.800644,10.572255,9115.254,230.42511
59.800514,10.576038,9088.182,230.9574
59.800735,10.578234,9034.87,232.44527
59.80142,10.578532,9046.886,232.9801
59.802025,10.579555,9010.153,234.85625
59.804264,10.583869,8994.153,236.84708
59.805767,10.586617,8957.904,237.24174
59.80574,10.58707,8935.051,237.49664
59.808853,10.586651,8907.881,239.72029
59.80767,10.592607,8902.644,242.589
59.809036,10.5931635,8864.083,241.46733
59.810215,10.593612,8845.801,242.64848
59.810802,10.597886,8795.353,246.1672
59.812046,10.598422,8800.974,245.24648
59.813675,10.601305,8780.763,245.40242
59.8156,10.602527,8754.779,245.85814
59.816795,10.60244,8720.688,250.13045
59.817936,10.6049,8713.465,250.37117
59.817566,10.606639,8690.7,250.46065
59.818798,10.608488,8668.686,253.13504
59.82148,10.610352,8642.731,254.58006
59.822277,10.611448,8634.428,255.00487
59.822407,10.613499,8588.838,255.96642
59.82334,10.615589,8577.269,254.96361
59.825924,10.615725,8546.463,258.83075
59.827553,10.616243,8536.637,261.33273
59.82887,10.618903,8533.509,258.81354
59.830673,10.621989,8512.201,261.17886
59.831158,10.625064,8474.586,266.0406
59.834957,10.627083,8462.224,262.71405
59.83209,10.625011,8401.55,262.78223
59.83339,10.630268,8422.039,265.55737
59.835175,10.630048,8392.449,268.6021
59.83729,10.631773,8372.779,269.55292
59.839283,10.633019,8381.486,266.05582
59.840427,10.634255,8338.378,271.93356
59.840298,10.6384945,8357.432,272.55536
59.844894,10.640447,8325.75,272.2934
59.84185,10.639165,8303.198,273.8452
59.84532,10.639982,8301.188,278.12292
59.845516,10.643284,8277.077,276.54266
59.84572,10.644006,8247.721,276.31747
59.848503,10.647614,8239.106,280.3762
59.848835,10.6442795,8227.946,281.8946
59.848713,10.649231,8211.652,278.5911
59.85,10.649369,8187.325,283.0962
59.851727,10.652766,8193.994,287.87024
59.85317,10.649829,8174.892,285.7491
59.852364,10.657526,8123.049,283.80557
59.853165,10.655863,8111.137,285.88086
59.854733,10.660064,8097.51,293.5292
59.854374,10.658642,8039.3228,292.52484
59.857246,10.662972,8060.1743,286.56564
59.85549,10.663126,8026.0864,293.71442
59.86005,10.666405,8018.969,297.12906
59.85983,10.664489,7993.8364,295.9068
59.86003,10.668411,7970.362,296.25543
59.86121,10.669853,7955.5938,294.94205
59.86309,10.671438,7932.882,301.76773
59.86256,10.673721,7906.7134,299.4877
59.8653,10.675764,7871.9326,299.79517
59.866413,10.676114,7821.133,302.7595
59.865078,10.680399,7794.8257,299.99744
59.868183,10.682431,7784.164,304.35876
59.870342,10.682358,7779.445,309.65457
59.86928,10.686363,7749.695,306.76385
59.870068,10.682861,7699.5337,304.30814
59.873074,10.688672,7716.5264,308.71594
59.871067,10.686814,7677.567,314.50885
59.876434,10.689644,7664.4053,313.69516
59.87458,10.688569,7625.06,308.75394
59.876537,10.698005,7636.008,316.87897
59.878567,10.693597,7579.0522,317.0671
59.88004,10.697686,7557.9517,320.32825
59.87792,10.697227,7550.0024,314.7366
59.880524,10.7005,7523.207,316.0475
59.881367,10.699245,7500.1113,325.22684
59.879963,10.700597,7487.6016,322.2088
59.883343,10.702197,7499.714,325.0786
59.880543,10.708129,7446.5034,325.09265
59.88361,10.708123,7385.101,324.9232
59.886288,10.709492,7376.5884,329.69327
59.88451,10.713083,7388.0454,329.35706
59.883327,10.711881,7287.9775,329.7027
59.889023,10.71121,7336.5117,330.06216
59.88377,10.714366,7312.9478,331.5576
59.89083,10.716817,7307.2246,336.42368
59.887226,10.716591,7267.0156,334.7973
59.891544,10.719242,7235.52,334.35504
59.891872,10.719802,7232.566,335.40143
59.89269,10.721894,7242.4214,340.44733
59.891293,10.724168,7161.777,340.53778
59.895954,10.727142,7202.943,339.45358
59.895164,10.731698,7155.8145,340.6799
59.8963,10.73083,7119.864,342.84174
59.90029,10.730004,7102.045,339.62378
59.899204,10.732979,7151.3184,346.25293
59.89933,10.731705,7118.6294,346.4773
59.903175,10.733349,7076.7065,348.04974
59.905468,10.732842,7125.2495,347.60468
59.902554,10.740334,7059.62,349.13083
59.909218,10.737715,7049.2656,352.35376
59.90353,10.741617,6976.5356,350.82578
59.90897,10.7413645,7016.0977,352.02765
59.906544,10.74329,7001.496,355.2166
59.90529,10.742222,7000.042,356.58392
59.912193,10.741024,6922.6055,354.92703
59.915855,10.746481,7008.1406,356.17416
59.909412,10.749961,6893.398,360.18292
59.916386,10.749057,6894.7456,359.6586
59.912968,10.753783,6880.289,362.2691
59.9121,10.749952,6834.837,364.1232
59.91235,10.752465,6842.6177,361.9347
59.911324,10.75294,6797.0854,365.84576
59.915325,10.752041,6791.85,365.82687
59.915768,10.757653,6766.463,368.48386
59.915733,10.757179,6728.447,368.2928
59.91589,10.75984,6730.7236,367.17905
59.917004,10.76337,6711.8286,370.66992
59.916252,10.761191,6684.272,375.43024
59.918556,10.765285,6650.147,371.89996
59.919315,10.767129,6640.008,374.02448
59.9179,10.7670555,6604.8447,373.53207
59.917168,10.769561,6534.328,377.6513
59.921444,10.768356,6566.2983,380.47363
59.920193,10.770838,6517.7173,378.71774
59.922867,10.772361,6504.347,379.63617
59.921608,10.772567,6481.8857,381.80646
59.924175,10.775952,6460.044,382.89905
59.922626,10.777568,6449.5444,383.18298
59.923195,10.777383,6398.4746,384.28503
59.922096,10.780531,6384.0854,388.64505
59.923283,10.778945,6351.3276,388.4396
59.925117,10.779481,6318.6973,387.55792
59.92566,10.781971,6272.359,387.71277
59.925293,10.786358,6276.472,389.91336
59.926323,10.785391,6231.381,391.4064
59.927177,10.78847,6220.819,391.96814
59.926888,10.789011,6193.357,395.6532
59.92685,10.793085,6161.0713,392.88644
59.92781,10.788987,6133.024,395.38577
59.92898,10.792974,6108.7744,399.69653
59.92709,10.795656,6079.0083,398.49686
59.928974,10.7983,6032.497,396.49435
59.928677,10.796845,6028.2295,400.6462
59.931347,10.802869,6031.2065,398.28207
