lat,lon,alt,time
60.261406,11.781622,17400.715,0.0
60.222958,11.835181,17329.271,1.1462168
60.224495,11.838545,17320.992,2.4475455
60.224056,11.8279915,17292.566,3.7524586
60.221817,11.82818,17263.744,4.914132
60.220005,11.828024,17168.902,6.1178565
60.221336,11.824079,17182.55,7.276453
60.217735,11.811248,17172.312,8.485239
60.218666,11.81536,17177.312,9.723465
60.219357,11.815579,17051.084,10.754327
60.218204,11.822416,17075.746,11.963238
60.217056,11.8074665,16960.127,13.468876
60.21476,11.80823,16922.562,14.624026
60.212746,11.800235,16933.463,15.612458
60.213593,11.812547,16860.16,16.954765
60.20994,11.794792,16879.057,18.154905
60.213306,11.811228,16804.945,19.174915
60.2083,11.798715,16760.975,20.697128
60.208523,11.80695,16689.758,21.576334
60.211693,11.797829,16707.123,22.771074
60.20964,11.79496,16674.29,24.272285
60.207268,11.7897415,16697.168,25.13517
60.209354,11.798653,16589.062,26.55066
60.206783,11.794121,16572.291,27.665855
60.209946,11.787488,16511.795,28.95356
60.203293,11.78054,16518.916,30.07818
60.203823,11.782375,16412.86,31.024973
60.203133,11.790278,16462.643,32.255707
60.20447,11.775138,16388.07,33.211826
60.205746,11.77148,16387.873,35.15364
60.203144,11.767981,16349.814,35.799934
60.203506,11.765817,16330.992,37.412132
60.199547,11.768019,16317.814,37.79081
60.20176,11.768774,16198.456,39.150616
60.199493,11.756387,16290.858,41.030273
60.197914,11.761681,16175.336,42.38169
60.19897,11.7562895,16176.195,42.914078
60.1998,11.760406,16112.459,44.331726
60.19931,11.753368,16168.33,45.07458
60.195965,11.758452,16038.625,46.642075
60.19167,11.750584,16017.219,47.161003
60.19731,11.742433,15983.853,49.390686
60.1977,11.739603,15974.655,50.63177
60.19283,11.739631,15902.243,50.620094
60.191944,11.739197,15954.085,52.819782
60.194233,11.744113,15845.69,53.85841
60.18725,11.724057,15804.535,55.07907
60.190285,11.729399,15763.999,55.8206
60.183945,11.724634,15672.89,56.96717
60.187046,11.727227,15750.564,59.662476
60.18865,11.715093,15607.385,59.401867
60.184845,11.730019,15689.667,61.183456
60.187466,11.714158,15687.69,62.44887
60.18366,11.718488,15627.025,63.995224
60.179775,11.703411,15551.59,64.35374
60.18467,11.713754,15564.542,64.76827
60.18107,11.70158,15484.3955,67.395355
60.181877,11.697214,15547.236,68.36154
60.176983,11.687963,15449.029,69.03166
60.179447,11.691301,15452.255,69.92921
60.181458,11.6829,15447.432,71.45334
60.177494,11.684558,15427.036,72.486725
60.175262,11.674825,15370.627,73.84922
60.17431,11.668612,15380.072,75.059685
60.173813,11.661692,15411.824,76.66454
60.17225,11.6584215,15333.378,77.44696
60.169197,11.659261,15335.513,79.33119
60.171837,11.646153,15275.019,80.21131
60.16969,11.649151,15295.844,81.22249
60.164925,11.645264,15224.955,81.23
60.16773,11.64234,15282.991,83.522224
60.163063,11.629761,15229.059,84.46877
60.16342,11.629819,15255.322,86.14729
60.161537,11.623498,15209.105,88.095215
60.158417,11.617628,15241.585,84.44555
60.156994,11.6029215,15175.182,88.43832
60.155087,11.609542,15134.78,87.38063
60.151375,11.605893,15114.357,88.81306
60.155445,11.60888,15126.699,90.13601
60.150677,11.593001,15093.798,91.0195
60.151882,11.595525,15071.545,94.146736
60.149315,11.581817,15057.8,93.556076
60.148724,11.591522,15048.803,97.16599
60.14853,11.57972,15005.475,96.79571
