lat,lon,alt,time
61.062046,10.829934,16869.396,0.0
61.06627,10.841931,16845.727,1.0663218
61.060654,10.843027,16860.35,2.6644106
61.059666,10.846064,16797.004,3.787571
61.057888,10.846318,16764.162,5.0687575
61.055668,10.846451,16721.117,6.330248
61.054214,10.851347,16696.396,7.6103725
61.05408,10.849393,16668.213,8.803596
61.049595,10.850135,16618.107,10.152858
61.048378,10.852346,16581.463,11.330136
61.046528,10.853951,16541.387,12.64388
61.043613,10.852873,16491.361,13.917881
61.042114,10.852627,16446.504,15.1260195
61.039196,10.855818,16408.916,16.523312
61.038715,10.859266,16378.44,17.642124
61.0369,10.858,16343.159,18.9128
61.033787,10.861156,16305.163,20.348494
61.03342,10.858942,16259.385,21.604748
61.030487,10.86121,16225.836,22.757492
61.027378,10.863222,16170.484,24.024908
61.02612,10.864751,16123.262,25.309692
61.02401,10.867974,16093.753,26.436361
61.023205,10.8630295,16037.576,27.921194
61.02046,10.868908,16010.28,29.050358
61.018284,10.867688,15950.872,30.33158
61.017914,10.8695345,15919.372,31.737034
61.015602,10.869872,15862.171,32.854095
61.01261,10.873419,15848.748,34.22744
61.012444,10.875851,15833.261,35.596954
61.010406,10.874,15769.988,36.705475
61.00662,10.875433,15727.79,37.983295
61.006115,10.878834,15679.117,39.43981
61.00509,10.877123,15641.197,40.395985
61.00103,10.878239,15592.09,41.711735
60.998905,10.879006,15561.387,43.277157
60.99814,10.880627,15521.462,44.222347
60.994793,10.880912,15483.318,45.462486
60.992676,10.882068,15441.298,46.65657
60.990475,10.8826475,15425.97,48.10792
60.989883,10.884592,15341.022,49.537273
60.986732,10.8844595,15332.806,51.034985
60.983543,10.887456,15283.461,51.473377
60.983707,10.890168,15273.667,53.29652
60.9829,10.888321,15208.181,54.491486
60.980938,10.888355,15149.2295,55.540184
60.978767,10.889222,15131.861,57.132133
60.977123,10.892735,15098.026,58.3456
60.973827,10.893902,15060.279,59.4276
60.972687,10.895849,15010.157,60.947258
60.97187,10.895685,14979.273,62.205696
60.969273,10.897373,14947.036,63.514977
60.96701,10.8960905,14901.825,64.4984
60.965313,10.8989,14844.437,65.8981
60.962975,10.899753,14810.976,67.497696
60.961674,10.902349,14777.734,68.18855
60.959152,10.900919,14734.43,69.39372
60.957478,10.901819,14706.889,71.25859
60.95575,10.903732,14668.79,72.06037
60.954697,10.908331,14619.175,73.4303
60.95224,10.9046545,14575.38,74.42699
60.950558,10.906796,14556.155,75.93854
60.949463,10.908698,14512.065,77.64924
60.948215,10.908516,14460.401,78.518166
60.944813,10.90989,14444.928,79.794395
60.94315,10.913476,14398.434,81.44174
60.943447,10.913953,14372.578,82.48487
60.940132,10.913595,14308.618,83.72072
60.937744,10.913681,14299.8955,85.17168
60.93582,10.914124,14251.792,86.41428
60.935383,10.917759,14203.342,87.356224
60.93279,10.917041,14173.96,88.57579
60.931137,10.918102,14153.969,90.132195
60.9295,10.919012,14089.009,91.28824
60.92665,10.921192,14072.388,92.14027
60.925602,10.9166765,14010.76,94.73818
60.924343,10.919191,13986.762,95.742195
60.9222,10.921421,13950.636,96.74283
60.920647,10.922811,13902.238,97.61672
60.919083,10.922557,13872.329,99.91892
60.91796,10.926286,13831.575,100.2928
60.915085,10.925726,13819.17,101.3179
60.91315,10.929416,13792.472,102.438965
60.91227,10.926806,13756.095,105.297714
60.910454,10.930258,13699.042,105.4831
60.90782,10.930778,13689.024,106.58789
60.905785,10.933832,13626.842,108.173004
60.90455,10.932988,13604.632,109.92496
60.90287,10.935426,13566.687,109.972984
60.90135,10.934967,13528.228,111.84905
60.899704,10.936849,13506.667,112.56505
60.89723,10.938796,13464.181,114.283104
60.895443,10.940339,13421.851,115.81116
60.894043,10.942085,13387.14,116.61695
60.89186,10.940351,13372.062,118.14938
60.890694,10.944007,13319.523,119.179886
60.888504,10.946165,13299.912,121.013054
60.886803,10.948103,13265.906,122.229774
60.886173,10.945369,13242.155,123.35453
60.882854,10.949096,13207.347,123.926285
60.881176,10.948064,13168.179,126.05761
60.88155,10.949171,13124.484,127.30863
60.87783,10.949055,13091.232,128.2749
60.878216,10.952947,13063.039,128.41362
60.875324,10.955722,13039.975,130.71068
60.873306,10.955404,13007.951,131.97072
60.872055,10.956417,12968.459,133.13039
60.87086,10.959422,12953.994,134.10287
60.868637,10.961118,12911.395,135.03407
60.867718,10.958729,12878.612,137.0197
60.864925,10.963949,12843.099,138.1907
60.863907,10.962732,12832.103,138.99391
60.86332,10.965332,12800.056,140.91846
60.85938,10.964127,12759.731,141.92836
60.85791,10.972685,12731.224,143.71602
60.857513,10.969317,12713.437,144.80983
60.85513,10.968402,12674.485,145.52367
60.85487,10.96993,12647.121,147.34348
60.851982,10.974648,12604.161,148.27994
60.850613,10.972618,12588.331,151.15121
60.849957,10.973969,12563.47,150.46356
60.846447,10.974951,12525.573,152.3334
60.845356,10.981002,12490.304,154.20035
60.844105,10.978276,12451.292,155.08817
60.84311,10.977265,12418.666,155.66342
60.84054,10.97918,12414.11,157.23834
60.839317,10.981713,12375.315,158.54053
60.838192,10.978421,12330.983,160.65842
60.835163,10.9827585,12299.366,161.31839
60.834965,10.98284,12259.02,163.46448
60.833187,10.981342,12246.578,163.77655
60.830814,10.982866,12213.752,164.71391
60.827736,10.982436,12197.022,167.85228
60.82762,10.986114,12150.241,167.34781
60.82537,10.986016,12100.922,169.11433
60.824753,10.990122,12056.515,170.31342
60.82286,10.988651,12042.697,172.34344
60.822487,10.988481,12015.745,172.65346
60.819977,10.988457,11977.533,173.21045
60.818207,10.991597,11944.034,176.1226
60.81777,10.988785,11923.358,176.59883
60.815235,10.993009,11878.539,179.55035
60.814125,10.991652,11848.395,178.81924
60.811768,10.995645,11816.837,180.32335
60.811928,10.992436,11791.376,182.36504
60.808018,10.996518,11752.914,183.23248
60.806953,10.995527,11719.987,183.56128
60.80623,10.994084,11685.114,185.39117
60.806007,10.995686,11659.092,187.08095
60.802692,11.000235,11618.948,189.65677
60.801834,11.001498,11606.469,189.33426
60.801113,11.000767,11571.375,190.30511
60.79875,10.999245,11516.906,191.63132
60.797993,11.001254,11467.481,192.90709
60.795288,10.999232,11441.852,194.90009
60.794712,10.997428,11430.415,196.46733
60.793232,11.000514,11370.752,195.67651
60.791515,11.001296,11369.86,197.69254
60.78899,10.999999,11368.268,200.45985
