,lat,lon,alt,time
0,59.953384,11.838398,9833.047,0.0
1,59.959183,11.830912,10020.061,1.0312523
2,59.969482,11.841303,9999.329,1.5479221
3,59.97113,11.833293,9962.353,2.6813781
4,59.96797,11.839623,9962.6875,3.4018357
5,59.970787,11.828953,9960.404,4.3393884
6,59.97547,11.833908,9917.968,5.3027077
7,59.975655,11.829586,9907.682,6.029518
8,59.97803,11.825775,9906.236,7.1168985
9,59.973225,11.826405,9886.634,7.845302
10,59.97219,11.820406,9834.862,8.843629
11,59.977528,11.822472,9901.968,9.547723
12,59.974926,11.823192,9882.967,10.372042
13,59.981667,11.815631,9869.155,11.162576
14,59.98043,11.814787,9855.518,12.131828
15,59.98017,11.812689,9824.76,13.293813
16,59.98409,11.811134,9853.36,14.073536
17,59.980892,11.809423,9837.666,14.831572
18,59.981552,11.801828,9800.329,15.78869
19,59.984547,11.80703,9818.124,16.534832
20,59.98596,11.803912,9834.665,17.516174
21,59.98728,11.803359,9777.363,18.76297
22,59.98412,11.795478,9752.8545,19.021492
23,59.989418,11.799067,9803.84,20.213852
24,59.991154,11.795771,9724.63,21.393526
25,59.990574,11.793195,9829.348,22.153826
26,59.99367,11.787136,9760.642,22.588999
27,59.99178,11.791617,9755.852,23.043526
28,59.995087,11.791481,9744.012,25.410318
29,59.99766,11.788028,9735.988,26.362057
30,59.994816,11.777961,9680.095,26.558231
31,59.99454,11.788322,9778.196,26.809624
32,59.997673,11.774115,9680.038,28.286627
33,59.999676,11.78338,9725.78,29.847084
34,60.00287,11.77489,9732.802,29.522583
35,60.00194,11.785142,9749.5205,30.380621
36,60.00612,11.774074,9710.919,31.794
37,60.003216,11.778502,9721.447,32.977432
38,60.00264,11.7636795,9686.954,33.078903
39,60.00467,11.768145,9726.103,34.73597
40,60.002068,11.764139,9740.563,34.99028
41,60.008648,11.762209,9674.808,35.74661
42,60.008144,11.762619,9750.104,37.154846
43,60.0069,11.7539835,9649.522,38.33474
44,60.00521,11.754105,9758.24,39.153843
45,60.007526,11.744412,9676.609,39.430904
46,60.00836,11.755587,9803.8,40.924232
47,60.011684,11.739762,9618.177,41.97718
48,60.009766,11.749996,9713.999,42.724964
49,60.00827,11.739944,9643.788,43.429302
50,60.009697,11.748658,9686.33,45.52824
51,60.014244,11.724233,9620.699,46.309315
