,lat,lon,alt,time
0,59.927013,12.521066,21570.213,0.0
1,59.893196,12.504949,21438.352,1.3764237
2,59.902084,12.514971,21508.275,3.24389
3,59.89823,12.510126,21392.465,4.706966
4,59.904274,12.508088,21335.291,6.372929
5,59.898533,12.500418,21278.078,7.811569
6,59.900272,12.497308,21215.11,9.264465
7,59.899776,12.491332,21240.434,10.822424
8,59.9006,12.489611,21134.06,12.611662
9,59.908997,12.478766,21110.988,14.038958
10,59.911633,12.484979,21075.303,15.53341
11,59.90269,12.476723,21031.148,17.052975
12,59.908665,12.481575,21019.393,18.912056
13,59.909435,12.468666,20953.424,20.32239
14,59.90631,12.466522,20868.904,21.93123
15,59.908844,12.4580145,20871.604,23.399792
16,59.90875,12.459799,20830.38,24.977364
17,59.909283,12.453537,20790.625,26.430744
18,59.91022,12.45646,20743.06,28.056253
19,59.91048,12.446226,20689.176,29.629822
20,59.907608,12.444025,20658.62,31.010576
21,59.910107,12.430859,20590.271,32.809
22,59.911842,12.427796,20566.75,34.985603
23,59.91304,12.427085,20498.8,35.908512
24,59.91802,12.417203,20474.898,37.618706
25,59.907524,12.428387,20424.29,38.9753
26,59.909683,12.413708,20348.059,40.24361
27,59.91712,12.415086,20354.898,42.27923
28,59.914154,12.409098,20244.465,43.706856
29,59.91528,12.401448,20232.973,45.5413
30,59.919617,12.404841,20242.543,46.612408
31,59.920273,12.400963,20134.666,48.59607
32,59.92212,12.395251,20082.645,49.935574
33,59.918156,12.394209,20054.264,51.516792
34,59.920856,12.384496,20015.533,52.89879
35,59.922344,12.383805,19988.072,54.612926
36,59.92662,12.371155,19909.004,56.009266
37,59.925804,12.375293,19909.875,57.774647
38,59.926815,12.369124,19884.545,58.48637
39,59.92317,12.369022,19809.549,60.580276
40,59.92487,12.360016,19756.361,62.6056
41,59.92939,12.3531275,19762.379,64.21696
42,59.930286,12.347113,19704.307,66.27584
43,59.929024,12.349908,19635.203,66.89576
44,59.932224,12.343722,19613.547,68.80167
45,59.93246,12.350085,19557.49,69.57468
46,59.928444,12.332805,19489.422,71.79218
47,59.931072,12.332133,19496.904,73.659485
48,59.92952,12.324232,19456.23,74.53909
49,59.935135,12.317936,19366.469,76.69346
50,59.93537,12.316304,19353.418,78.18827
51,59.934464,12.3076725,19263.238,80.378
52,59.934666,12.3091545,19310.045,80.61202
53,59.934216,12.302962,19230.781,82.853134
54,59.938644,12.300679,19164.79,84.40798
55,59.93793,12.292468,19112.635,85.2938
56,59.937267,12.289893,19092.621,87.913864
57,59.94326,12.281114,19029.492,89.17136
58,59.94233,12.286026,19025.133,90.659904
59,59.94353,12.272925,18927.014,92.050804
60,59.940975,12.272686,18918.273,93.57212
61,59.94431,12.267811,18848.27,95.21314
62,59.94569,12.266173,18795.383,97.30031
63,59.94577,12.251445,18751.666,98.43532
64,59.94502,12.255369,18698.818,100.07038
65,59.946926,12.244592,18625.395,101.77302
66,59.94584,12.251765,18607.078,103.538055
67,59.945538,12.235651,18565.977,104.2053
68,59.944878,12.236186,18495.158,106.97491
69,59.943348,12.225662,18449.002,107.363556
70,59.94923,12.233947,18409.389,109.51122
71,59.94703,12.223424,18375.188,111.4231
72,59.949467,12.22075,18307.867,112.50521
73,59.95233,12.216904,18252.44,113.49701
74,59.950066,12.21022,18184.146,116.82092
75,59.95098,12.205416,18136.162,117.2321
